option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
IBIT260220C00052000,2025-12-05,2025-12-05 20:58:36+00,301,1823,130086.00,123,86,0,4.70,3.94,4.45,4.10,0.501705649297464,4.05,4.10,59,4.3217940199335548172757475085,92,0,0,405,462,0,0,25,,,856544,50.69,,5.15,ETF
WFC260116C00077500,2025-12-05,2025-12-05 15:29:36+00,301,8242,415393.00,0,301,0,13.93,13.80,13.80,13.93,0.4227655594046177,13.80,14.20,3,13.800431893687707641196013289,0,0,0,56,41,0,0,300,2026-01-21,unknown,59575,89.83,Financial Services,13.85,Common Stock
RVPH260320C00001000,2025-12-05,2025-12-05 19:59:48+00,301,3697,4605.00,185,101,0,0.20,0.14,0.15,0.14,1.737836683316726,0.10,0.15,19,0.1529900332225913621262458470,15,0,0,7,12,0,0,0,2026-03-30,unknown,10615,0.6161,Healthcare,0.13,Common Stock
AMD251219P00195000,2025-12-05,2025-12-05 20:58:30+00,301,7526,49221.00,122,121,0,2.12,1.28,1.67,1.63,0.537996822058565,1.62,1.66,139,1.6352491694352159468438538203,58,0,0,5548,7130,0,0,80,2026-02-03,unknown,703964,217.97,Technology,2.21,Common Stock
CRWV251219P00047500,2025-12-05,2025-12-05 15:27:48+00,301,942,1806.00,181,20,0,0.07,0.05,0.06,0.05,1.335397220364315,0.04,0.06,9,0.0600000000000000000000000000,100,0,0,9,60,0,0,0,2026-02-09,unknown,224978,88.3,Technology,0.05,Common Stock
POET251219C00006500,2025-12-05,2025-12-05 20:21:44+00,301,3910,9361.00,207,84,0,0.45,0.25,0.35,0.33,1.06775137610705,0.30,0.35,44,0.3109966777408637873754152823,10,0,0,26,64,0,0,29,2026-03-30,unknown,31493,6.05,Technology,0.55,Common Stock
ORCL260220C00260000,2025-12-05,2025-12-05 20:59:54+00,301,1648,239740.00,78,121,0,8.55,7.14,8.20,7.95,0.529910376270122,7.70,7.95,156,7.964784053156146179401993356,102,1,0,473,638,0,0,42,2025-12-10,postmarket,345453,217.58,Technology,7.33,Common Stock
AAPL260116P00210000,2025-12-05,2025-12-05 20:30:08+00,301,35689,2809.00,8,213,0,0.11,0.09,0.09,0.09,0.354790076204801,0.09,0.10,11,0.0933222591362126245847176079,80,0,0,68,86,0,0,204,2026-01-29,unknown,804219,278.78,Technology,0.11,Common Stock
TLT251210C00090500,2025-12-05,2025-12-05 20:30:04+00,301,1011,846.00,94,207,0,0.03,0.02,0.03,0.03,0.1360286784834418,0.02,0.03,21,0.0281063122923588039867109635,0,0,0,3,10,0,0,35,,,561019,88.17,,0.05,ETF
BMNR260116P00045000,2025-12-05,2025-12-05 20:53:00+00,301,6661,379785.00,59,208,0,12.77,11.20,11.75,12.68,1.104261062177122,12.55,12.80,32,12.617441860465116279069767442,34,0,0,326,347,0,0,298,,premarket,247437,34.06,Financial Services,11.58,Common Stock
SPY260102P00590000,2025-12-05,2025-12-05 18:42:30+00,301,888,14035.00,228,73,0,0.51,0.46,0.49,0.47,0.2791868632687044,0.46,0.47,42,0.4662790697674418604651162791,0,0,0,135,122,0,0,68,,,10275037,685.69,,0.58,ETF
BABA251212C00150000,2025-12-05,2025-12-05 20:37:52+00,301,293,280475.00,122,129,10,9.90,9.03,9.87,9.03,0.3842644939439123,8.80,9.25,33,9.318106312292358803986710962,50,0,0,150,338,0,0,124,2026-02-19,unknown,121397,158.32,Consumer Cyclical,8.36,ADR
INTC251226P00040000,2025-12-05,2025-12-05 20:35:22+00,301,2622,34770.00,93,177,0,1.36,0.95,1.36,1.15,0.475258314117993,1.15,1.27,54,1.1551495016611295681063122924,31,3,0,343,429,0,0,18,2026-01-29,unknown,651190,41.41,Technology,1.71,Common Stock
SPXW251209P06360000,2025-12-05,2025-12-05 16:05:26+00,301,13,6935.00,301,0,300,0.35,0.23,0.23,0.35,0.2936684180603401,0.25,0.35,9,0.2303986710963455149501661130,0,1,0,45,39,0,0,300,,,3733219,,,0.40,
NLY260116C00020000,2025-12-05,2025-12-05 19:27:32+00,301,8399,87592.00,1,0,0,2.92,2.91,2.91,2.92,0.2766866149724088,2.80,3.00,2,2.9100332225913621262458471761,300,0,0,22,19,0,0,0,2026-02-04,unknown,5193,22.87,Real Estate,2.80,Common Stock
JPM251205C00295000,2025-12-05,2025-12-05 19:01:40+00,301,506,636518.00,151,150,0,21.56,20.74,20.74,21.38,0.1917544834063039,20.20,22.55,7,21.146777408637873754152823920,0,0,0,36,88,0,0,301,2026-01-21,unknown,51814,315.04,Financial Services,21.62,Common Stock
DG260116C00140000,2025-12-05,2025-12-05 20:32:04+00,301,890,67728.00,156,129,0,3.05,0.87,0.87,2.24,0.2843881946479721,2.20,2.24,83,2.2500996677740863787375415281,16,0,0,1912,4247,0,0,54,2026-03-12,unknown,58025,132.37,Consumer Defensive,0.88,Common Stock
NU251219C00006000,2025-12-05,2025-12-05 20:22:56+00,301,0,328829.00,301,0,0,11.79,10.75,11.79,10.75,2.347927961806039,10.65,10.80,5,10.924551495016611295681063122,0,0,0,25,56,100,0,1,2026-02-19,unknown,82020,16.7,Financial Services,10.55,Common Stock
DG251212C00125000,2025-12-05,2025-12-05 20:59:22+00,301,286,183160.00,166,131,0,10.01,1.40,2.06,8.37,0.4453301202854168,7.55,8.95,65,6.0850498338870431893687707645,4,1,0,299,310,0,0,46,2026-03-12,unknown,58025,132.37,Consumer Defensive,2.55,Common Stock
CLSK260102C00014500,2025-12-05,2025-12-05 19:25:50+00,301,786,39846.00,76,73,0,1.52,1.05,1.46,1.07,0.926405173433994,1.03,1.10,31,1.3237873754152823920265780731,152,0,0,553,1540,1,0,0,2026-02-05,unknown,102391,13.715,Technology,1.98,Common Stock
IRDM260116C00020000,2025-12-05,2025-12-05 20:47:48+00,301,4128,15221.00,41,258,0,0.55,0.40,0.40,0.45,0.514245947532607,0.45,0.55,43,0.5056810631229235880398671097,2,0,0,76,85,0,0,0,2026-02-12,unknown,1062,17.74,Communication Services,0.40,Common Stock
BMNR260109C00040000,2025-12-05,2025-12-05 20:57:48+00,301,164,95538.00,85,203,0,3.40,2.57,2.80,2.57,1.078875185084125,2.49,2.88,27,3.1740199335548172757475083054,13,0,0,208,421,0,0,51,,premarket,247437,34.06,Financial Services,3.20,Common Stock
SPX251219P06675000,2025-12-05,2025-12-05 19:01:58+00,301,14060,575350.00,24,275,270,20.44,16.68,19.63,18.30,0.154274743846786,18.10,18.40,20,19.114617940199335548172757475,2,0,0,3405,7542,0,0,300,,,551998,6870.4,,26.35,
DG251205C00134000,2025-12-05,2025-12-05 20:37:26+00,301,0,11077.00,142,145,0,1.04,0.01,0.03,0.01,0.04347258776813216,0.00,0.08,120,0.3680066445182724252491694349,14,20,0,646,626,1,0,26,2026-03-12,unknown,58025,132.37,Consumer Defensive,,Common Stock
GORO260618C00001000,2025-12-05,2025-12-05 19:47:20+00,301,642,6020.00,1,300,0,0.20,0.20,0.20,0.20,1.249876271802598,0.20,0.25,16,0.2000000000000000000000000000,0,0,0,8,9,0,0,0,2026-04-14,unknown,721,0.7506,Basic Materials,0.20,Common Stock
OPEN251226P00006000,2025-12-05,2025-12-05 20:54:02+00,301,740,4412.00,220,65,0,0.17,0.13,0.16,0.14,0.84007680890114,0.14,0.15,46,0.1465780730897009966777408635,16,1,0,56,49,0,0,4,2026-02-26,unknown,151998,7.15,Real Estate,0.14,Common Stock
BMNR260116C00038000,2025-12-05,2025-12-05 20:59:58+00,301,1996,115826.00,154,143,0,4.67,3.54,4.35,3.54,1.088054377703912,3.50,3.70,44,3.8480398671096345514950166114,4,0,0,413,287,3,0,25,,premarket,247437,34.06,Financial Services,4.61,Common Stock
PTIR260417C00024000,2025-12-05,2025-12-05 20:14:58+00,301,318,302010.00,0,200,0,10.10,10.00,10.00,10.10,1.05296753711709,9.60,10.60,3,10.033554817275747508305647840,101,0,0,1503,14,0,0,1,,,2854,29.91,,7.70,ETF
NVDA251219P00177500,2025-12-05,2025-12-05 20:57:44+00,301,1301,108542.00,128,141,0,4.25,3.00,3.25,3.40,0.387258583313274,3.35,3.45,119,3.6060465116279069767441860466,32,13,0,3474,3813,0,0,104,2026-02-25,unknown,2738501,182.41,Technology,3.48,Common Stock
ADMA251219P00013000,2025-12-05,2025-12-05 20:14:20+00,301,423,1305.00,200,101,0,0.05,0.04,0.05,0.04,1.1508549255078,0.00,0.05,5,0.0433554817275747508305647841,0,0,0,3,6,0,0,0,2026-03-02,unknown,1552,19.85,Healthcare,0,Common Stock
TGT251205C00102000,2025-12-05,2025-12-05 19:57:10+00,301,119,6364.00,301,0,0,0.24,0.04,0.24,0.04,0.2388721546511899,0.00,0.02,10,0.2114285714285714285714285715,0,0,0,1,29,0,0,301,2026-03-03,unknown,69727,92.19,Consumer Defensive,0,Common Stock
LULU251212P00165000,2025-12-05,2025-12-05 20:59:52+00,301,925,78414.00,137,114,0,3.30,2.16,3.30,2.33,1.062572780416328,2.25,2.50,101,2.6051162790697674418604651163,50,5,0,708,796,0,0,120,2025-12-11,postmarket,78844,190.01,Consumer Cyclical,3.87,Common Stock
LLY251205C01100000,2025-12-05,2025-12-05 20:58:20+00,301,1087,408.00,52,245,0,0.05,0.01,0.05,0.02,0.898888635954053,0.00,0.01,46,0.0135548172757475083056478405,4,0,0,25,29,0,0,14,2026-02-05,unknown,52359,1010.31,Healthcare,0.04,Common Stock
GM251205P00074000,2025-12-05,2025-12-05 20:16:46+00,301,799,678.00,87,113,0,0.05,0.01,0.05,0.01,0.087578673668883,0.00,0.01,16,0.0225249169435215946843853819,101,0,0,24,45,0,0,7,2026-01-27,unknown,25410,76.05,Consumer Cyclical,0.10,Common Stock
HTZ251205C00005000,2025-12-05,2025-12-05 20:46:28+00,301,917,7202.00,29,133,0,0.35,0.15,0.15,0.22,0.60933731318427,0.15,0.25,43,0.2392691029900332225913621263,139,5,0,62,55,0,0,72,2026-02-12,unknown,7854,5.06,Industrials,0.12,Common Stock
AFRM260116C00105000,2025-12-05,2025-12-05 20:55:24+00,301,2432,6323.00,0,301,0,0.23,0.21,0.21,0.23,0.683231902640429,0.11,0.37,2,0.2100664451827242524916943521,0,0,0,15,20,0,0,1,2026-02-05,unknown,25651,67.99,Technology,0.23,Common Stock
HD251212C00360000,2025-12-05,2025-12-05 20:59:12+00,301,300,88641.00,130,164,0,3.40,1.84,2.08,2.98,0.2650697267923997,2.79,3.05,69,2.9448837209302325581395348838,7,59,0,698,1102,0,0,54,2026-02-24,unknown,27326,354.61,Consumer Cyclical,2.00,Common Stock
META251219C00682500,2025-12-05,2025-12-05 20:59:24+00,301,0,307223.00,158,119,0,11.55,7.75,9.50,10.65,0.2762305561209597,10.50,10.65,118,10.206744186046511627906976743,24,17,0,8467,8518,0,0,43,2026-02-04,unknown,889069,673.42,Communication Services,,Common Stock
META251212C00647500,2025-12-05,2025-12-05 20:59:40+00,301,474,769600.00,123,160,100,29.37,20.40,20.40,28.60,0.298843447758477,27.85,28.80,110,25.568106312292358803986710963,18,2,0,4053,5563,0,0,204,2026-02-04,unknown,889069,673.42,Communication Services,20.85,Common Stock
ET260717P00016000,2025-12-05,2025-12-05 20:44:06+00,301,161,25287.00,300,0,0,0.88,0.82,0.83,0.86,0.2390641019038998,0.86,0.98,4,0.8400996677740863787375415282,1,0,0,15,220,0,0,0,2026-02-10,unknown,19943,16.8,Energy,0.88,Unit
WFC260918C00077500,2025-12-05,2025-12-05 17:59:20+00,300,1114,525996.00,0,300,0,17.59,17.53,17.59,17.53,0.3301562696321257,17.00,19.60,11,17.533200000000000000000000000,0,0,0,13,15,0,0,0,2026-01-21,unknown,59575,89.83,Financial Services,17.05,Common Stock
EWZ260918P00033000,2025-12-05,2025-12-05 18:33:50+00,300,304,107700.00,0,300,300,3.59,3.59,3.59,3.59,0.3146205444404429,3.55,3.75,1,3.59,0,0,0,256,192,0,0,300,,,444763,32.53,,2.52,ETF
CRWV251219P00045000,2025-12-05,2025-12-05 19:25:16+00,300,829,922.00,1,299,0,0.05,0.03,0.05,0.03,1.353259076500626,0.03,0.04,17,0.0307333333333333333333333333,0,1,0,7,81,0,0,11,2026-02-09,unknown,224978,88.3,Technology,0.06,Common Stock
ZIM260417P00010000,2025-12-05,2025-12-05 17:06:24+00,300,2196,6005.00,54,27,0,0.29,0.01,0.18,0.20,0.783369356471739,0.13,0.27,62,0.2001666666666666666666666670,219,0,0,8,51,0,0,300,2026-03-11,unknown,32406,20.03,Industrials,0.20,Common Stock
JANX261218C00035000,2025-12-05,2025-12-05 17:54:40+00,300,5,69000.00,0,300,300,2.30,2.30,2.30,2.30,0.901300467748999,2.00,4.70,1,2.30,0,0,0,6,11,0,0,300,2026-02-26,unknown,1948,16.51,Healthcare,2.00,Common Stock
XSP260102P00720000,2025-12-05,2025-12-05 16:17:32+00,300,306,90050.00,55,245,0,31.52,29.23,31.03,31.26,0.1044638784197432,30.94,31.79,22,30.016666666666666666666666666,0,0,0,1249,1363,0,0,300,,,175142,,,27.62,
TDOC271217P00002500,2025-12-05,2025-12-05 15:14:36+00,300,301,9765.00,300,0,0,0.33,0.31,0.31,0.33,0.75893360576904,0.25,0.33,7,0.3255000000000000000000000000,0,0,0,20,48,0,0,0,2026-02-25,unknown,6166,7.59,Healthcare,0.06,Common Stock
TSLA260109P00260000,2025-12-05,2025-12-05 15:28:42+00,300,392,14700.00,0,0,0,0.49,0.49,0.49,0.49,0.839677970017239,0.49,0.51,1,0.49,300,0,0,66,40,0,0,0,2026-02-04,unknown,2894410,455,Consumer Cyclical,0.57,Common Stock
ASPI260717C00005000,2025-12-05,2025-12-05 19:38:00+00,300,12,96594.00,300,0,0,3.23,3.17,3.20,3.20,1.343722497409651,2.90,3.30,4,3.2198000000000000000000000001,0,0,0,4,23,300,0,0,2026-02-18,unknown,11445,6.54,Basic Materials,2.80,Common Stock
MUSA260717C00460000,2025-12-05,2025-12-05 18:29:32+00,300,0,696000.00,0,300,300,23.20,23.20,23.20,23.20,0.3661918805815719,23.20,26.00,1,23.20,0,0,0,127,40,0,0,0,2026-02-04,unknown,331,392.7,Consumer Cyclical,23.20,Common Stock
AMDL251226C00030000,2025-12-05,2025-12-05 20:49:12+00,300,6986,1800.00,0,300,0,0.06,0.06,0.06,0.06,1.287986045303252,0.00,0.20,1,0.06,0,0,0,1,14,0,0,0,,,53883,16.36,,0,ETF
NET260918C00110000,2025-12-05,2025-12-05 19:58:48+00,300,2,2963722.00,0,300,0,98.93,98.77,98.78,98.77,0.707114399875966,97.80,100.35,14,98.79073333333333333333333333,0,0,0,71,173,0,0,300,2026-02-05,unknown,7083,200.95,Technology,101.00,Common Stock
ETHA260417C00060000,2025-12-05,2025-12-05 18:46:22+00,300,6923,8410.00,298,1,0,0.33,0.28,0.33,0.28,0.893560236493853,0.28,0.32,4,0.2803333333333333333333333333,1,0,0,15,26,0,0,0,,,285194,22.85,,0.35,ETF
NET251219C00100000,2025-12-05,2025-12-05 19:58:48+00,300,367,3022726.00,300,0,0,100.78,100.61,100.78,100.77,1.719118038288225,99.20,101.75,14,100.75753333333333333333333334,0,0,0,91,102,0,0,300,2026-02-05,unknown,7083,200.95,Technology,102.80,Common Stock
BA260918P00200000,2025-12-05,2025-12-05 15:59:54+00,300,1782,633000.00,150,150,300,21.10,21.10,21.10,21.10,0.3116121070549107,19.40,23.00,2,21.1000,0,0,0,45,19,0,0,300,2026-01-27,unknown,91160,201.89,Industrials,21.10,Common Stock
BEN260618P00017500,2025-12-05,2025-12-05 14:52:16+00,300,385,12600.00,0,300,0,0.42,0.42,0.42,0.42,0.375782914871781,0.20,0.65,3,0.420000,0,0,0,12,15,0,0,0,2026-01-30,unknown,943,23.4,Financial Services,0.40,Common Stock
RR251226P00003000,2025-12-05,2025-12-05 20:05:32+00,300,1067,2400.00,115,75,0,0.09,0.06,0.06,0.07,1.441725819331565,0.05,0.09,19,0.0799999999999999999999999998,110,0,0,65,47,0,0,0,2026-01-13,unknown,78491,4.46,Industrials,0.07,Common Stock
SPXW251231P05310000,2025-12-05,2025-12-05 18:35:26+00,300,5578,45600.00,0,300,300,1.52,1.52,1.52,1.52,0.3969067880902429,1.50,1.65,5,1.5200000000000000000000000000,0,0,0,149,212,0,0,300,,,3733219,,,1.70,
TSHA251219C00004000,2025-12-05,2025-12-05 15:20:46+00,300,308,35360.00,180,120,0,1.23,1.15,1.22,1.15,0.905953378244162,1.15,1.60,17,1.1786666666666666666666666668,0,0,0,63,118,0,0,0,2026-02-25,unknown,469,5.05,Healthcare,1.14,Common Stock
HROW260116P00035000,2025-12-05,2025-12-05 18:15:28+00,300,178,21000.00,0,150,0,0.70,0.70,0.70,0.70,0.76653933107703,0.60,1.25,2,0.7000,150,0,0,23,44,0,0,0,2026-03-26,unknown,573,45.75,Healthcare,1.00,Common Stock
NDXP251211P23700000,2025-12-05,2025-12-05 15:07:00+00,300,27,152822.00,0,300,0,5.11,5.07,5.11,5.08,0.299606608284395,4.90,5.40,16,5.0940666666666666666666666667,0,0,0,341,331,0,0,300,,,83590,,,11.07,
SIL260717C00110000,2025-12-05,2025-12-05 18:47:00+00,300,0,106560.00,210,90,0,3.58,3.50,3.57,3.50,0.502236608908375,1.75,3.50,10,3.5519999999999999999999999999,0,0,0,26,12,0,0,0,,,5644,76.07,Financial Services,,ETF
XLE260618C00041000,2025-12-05,2025-12-05 18:52:32+00,300,0,187308.00,40,260,0,6.67,5.55,5.55,6.15,0.2061495565343661,6.15,6.95,11,6.2436000000000000000000000000,0,0,0,71,25,0,0,300,,,151417,45.92,,,ETF
IWM251208C00261000,2025-12-05,2025-12-05 16:38:22+00,300,151,305.00,217,83,0,0.02,0.01,0.01,0.01,0.179698606817085,0.00,0.01,27,0.0101666666666666666666666667,0,0,0,11,14,0,0,8,,,1670942,250.77,,0.03,ETF
JPM251205C00290000,2025-12-05,2025-12-05 16:53:40+00,300,320,768000.00,0,300,0,25.90,25.40,25.50,25.90,0.1090227956568914,25.50,26.10,7,25.599999999999999999999999999,0,100,0,45,62,0,0,0,2026-01-21,unknown,51814,315.04,Financial Services,26.75,Common Stock
EMN260320C00085000,2025-12-05,2025-12-05 16:40:04+00,300,9300,10668.00,133,167,0,0.39,0.22,0.37,0.29,0.3505390670265599,0.25,0.40,13,0.3556000000000000000000000000,0,0,0,5,38,0,0,300,2026-01-29,unknown,1718,61.53,Basic Materials,0.35,Common Stock
SPY251231C00699000,2025-12-05,2025-12-05 21:01:12+00,300,1138,105514.00,64,216,0,4.05,2.87,3.29,3.02,0.1072817572600456,3.03,3.05,54,3.5171333333333333333333333335,20,0,0,17407,21280,0,0,62,,,10275037,685.69,,3.00,ETF
IWM251218P00250000,2025-12-05,2025-12-05 20:44:40+00,300,7,110659.00,13,287,0,4.03,3.42,3.42,3.77,0.2258188174950511,3.77,3.80,15,3.6886333333333333333333333331,0,0,0,3319,1951,0,0,7,,,1670942,250.77,,3.97,ETF
XLE260630C00041000,2025-12-05,2025-12-05 18:52:32+00,300,0,187308.00,40,260,0,6.67,5.55,5.55,6.15,0.1997722484909262,6.15,7.00,11,6.2436000000000000000000000000,0,0,0,18,101,0,0,300,,,151417,45.92,,,ETF
ASST280121C00003500,2025-12-05,2025-12-05 20:40:32+00,300,381,8500.00,0,300,0,0.30,0.25,0.30,0.25,1.058401491302285,0.25,0.45,4,0.2833333333333333333333333333,0,0,0,11,14,0,0,0,2025-12-11,unknown,77472,0.9005,Communication Services,0.30,Common Stock
SPXW251209C07075000,2025-12-05,2025-12-05 18:07:36+00,300,1010,2760.00,0,150,0,0.10,0.07,0.10,0.10,0.1037790498943737,0.05,0.15,15,0.0920000000000000000000000000,150,0,0,20,13,0,0,180,,,3733219,,,0.05,
IWM251211P00250000,2025-12-05,2025-12-05 21:10:40+00,300,206,66579.00,116,171,0,2.50,1.69,2.27,2.18,0.199018854642028,2.17,2.20,32,2.2193000000000000000000000002,13,18,0,14160,15309,0,0,3,,,1670942,250.77,,2.23,ETF
PRAX251219P00230000,2025-12-05,2025-12-05 20:50:00+00,300,11,216703.00,90,209,0,15.20,4.30,15.20,8.00,0.820210465209222,5.20,8.50,35,7.2234333333333333333333333334,1,0,0,494,309,0,0,11,2026-02-27,unknown,5980,247.99,Healthcare,45.00,Common Stock
NVDX251212P00016000,2025-12-05,2025-12-05 20:58:40+00,300,267,8277.00,246,40,0,0.35,0.25,0.34,0.27,0.795640286969096,0.25,0.30,53,0.2759000000000000000000000001,14,2,0,104,60,0,0,97,,,5608,17.26,,0.32,ETF
NFLX260618P00100000,2025-12-05,2025-12-05 20:52:56+00,300,9353,295268.00,184,115,0,10.65,8.69,10.65,9.77,0.3400412117218387,9.55,10.05,75,9.842266666666666666666666666,1,0,0,548,453,0,0,93,2026-01-20,unknown,1273219,100.24,Communication Services,8.76,Common Stock
CR260116C00190000,2025-12-05,2025-12-05 16:27:40+00,300,0,191379.00,297,0,237,7.50,6.05,7.50,6.27,0.2932077947300637,5.50,6.80,39,6.3793000000000000000000000000,3,0,0,59,61,0,0,300,2026-01-26,unknown,607,187.79,Industrials,4.50,Common Stock
UEC260102P00011000,2025-12-05,2025-12-05 18:06:28+00,300,15,6000.00,0,300,0,0.20,0.20,0.20,0.20,0.776029526548433,0.20,0.40,18,0.2000000000000000000000000000,0,0,0,5,11,0,0,0,2025-12-10,premarket,20423,13.76,Energy,0.22,Common Stock
QQQ260116P00379780,2025-12-05,2025-12-05 14:37:00+00,300,1181,5400.00,0,299,0,0.18,0.18,0.18,0.18,0.584823995551135,0.18,0.19,4,0.1800000000000000000000000000,1,0,0,23,12,0,0,0,,,5641629,625.48,,0.19,ETF
SPX260320C07550000,2025-12-05,2025-12-05 16:29:02+00,300,3361,642417.00,30,270,0,21.99,20.88,21.99,21.08,0.1300853306581628,20.90,21.30,8,21.413900000000000000000000000,0,0,0,855,3463,0,0,300,,,551998,6870.4,,19.70,
NVT251219P00100000,2025-12-05,2025-12-05 16:50:26+00,300,3145,27583.00,22,278,0,1.05,0.67,1.05,0.93,0.4155110824300247,0.75,1.25,19,0.9194333333333333333333333334,0,0,0,17,56,0,0,300,2026-02-05,unknown,3055,107.72,Industrials,1.15,Common Stock
NVT251219C00115000,2025-12-05,2025-12-05 16:50:26+00,300,1063,27351.00,7,293,0,1.11,0.76,0.82,0.91,0.4074216344239285,0.80,1.15,19,0.9117000000000000000000000000,0,0,0,15,59,0,0,300,2026-02-05,unknown,3055,107.72,Industrials,1.20,Common Stock
JOBY260417P00014000,2025-12-05,2025-12-05 15:02:48+00,300,987,63295.00,259,39,0,2.15,2.10,2.10,2.15,0.792839018678747,2.10,2.15,28,2.1098333333333333333333333334,2,0,0,66,37,0,0,0,2026-02-25,unknown,19108,15.26,Industrials,2.00,Common Stock
NVDA270617P00160000,2025-12-05,2025-12-05 18:38:04+00,300,2932,741000.00,17,222,0,24.70,24.70,24.70,24.70,0.4208335959999754,24.70,24.85,13,24.700000000000000000000000000,61,68,0,256,331,0,0,0,2026-02-25,unknown,2738501,182.41,Technology,25.15,Common Stock
FETH260116P00022000,2025-12-05,2025-12-05 14:30:12+00,300,12,20100.00,300,0,0,0.67,0.67,0.67,0.67,0.98038571650872,0.30,0.70,1,0.67,0,0,0,3,18,0,0,300,,,1373,30.16,,0.10,ETF
TMF260109C00045000,2025-12-05,2025-12-05 19:18:06+00,300,11,5400.00,300,0,0,0.18,0.18,0.18,0.18,0.3472199226926065,0.14,0.18,7,0.1800000000000000000000000000,0,0,0,210,253,0,0,0,,,38105,38.92,,0.26,ETF
GOOGL260515P00160000,2025-12-05,2025-12-05 19:42:14+00,300,221,17990.00,0,300,0,0.60,0.58,0.58,0.60,0.515659855542597,0.57,0.60,2,0.5996666666666666666666666667,0,0,0,95,41,0,0,0,2026-02-03,unknown,522755,321.27,Communication Services,0.43,Common Stock
GOOGL251219C00060000,2025-12-05,2025-12-05 20:16:04+00,300,99,7817500.00,0,0,300,261.05,259.90,260.80,259.90,4.122082561438861,259.90,261.05,3,260.58333333333333333333333333,0,0,0,120,119,0,300,0,2026-02-03,unknown,522755,321.27,Communication Services,255.55,Common Stock
NFLX260320P00119000,2025-12-05,2025-12-05 20:24:08+00,300,524,598200.00,0,300,0,19.94,19.94,19.94,19.94,0.302506125509226,19.75,20.15,2,19.9400,0,0,0,578,792,0,0,300,2026-01-20,unknown,1273219,100.24,Communication Services,17.65,Common Stock
FNGR260116C00001000,2025-12-05,2025-12-05 18:49:04+00,300,234,17600.00,300,0,0,0.60,0.56,0.60,0.56,1.524739930594973,0.35,0.60,7,0.5866666666666666666666666666,0,0,0,16,14,0,0,0,2026-01-13,unknown,4812,1.44,Communication Services,0,Common Stock
SNOW270115P00060000,2025-12-05,2025-12-05 18:28:54+00,300,100,13014.00,126,116,0,0.55,0.35,0.55,0.40,0.591622486757123,0.22,0.45,15,0.4338000000000000000000000000,58,0,0,40,32,0,0,0,2026-02-25,unknown,176664,228.79,Technology,0.06,Common Stock
DIA260930C00490000,2025-12-05,2025-12-05 15:38:16+00,300,3,798000.00,300,0,300,26.60,26.60,26.60,26.60,0.1730122901862724,24.00,29.00,1,26.60,0,0,0,34,37,300,0,0,,,68779,480.03,,23.00,ETF
VXX251212P00034000,2025-12-05,2025-12-05 20:45:22+00,300,244,103203.00,33,232,0,3.53,3.28,3.34,3.48,0.653185323083916,3.45,3.55,55,3.4400999999999999999999999997,35,0,0,33,34,0,0,300,,,44127,30.72,,3.15,Structured Product
MSFT260821P00360000,2025-12-05,2025-12-05 14:46:02+00,300,380,214630.00,0,300,0,7.22,7.15,7.22,7.15,0.3099215734688362,7.15,7.25,26,7.1543333333333333333333333332,0,0,0,88,82,0,0,0,2026-02-04,unknown,305720,483.16,Technology,7.14,Common Stock
KWEB251205C00034500,2025-12-05,2025-12-05 14:41:42+00,300,900,91314.00,300,0,0,3.45,3.01,3.01,3.04,0.110105244299361,2.63,3.40,19,3.0438000000000000000000000001,0,0,0,18,19,0,0,300,,,99651,37.59,,2.20,ETF
SNDK260116C00270000,2025-12-05,2025-12-05 20:44:54+00,300,987,457094.00,176,117,0,16.00,11.50,12.00,15.90,0.970327759884877,15.50,16.10,35,15.236466666666666666666666666,7,0,0,366,307,0,0,15,,postmarket,55849,228.47,Technology,11.40,Common Stock
REGN260116P01120000,2025-12-05,2025-12-05 20:57:04+00,300,29,12012000.0000,0,0,300,401.9000,398.9000,398.9000,401.9000,0.453736785507006,397.4000,406.5000,2,400.400000,0,0,0,639,597,0,300,0,2026-02-03,unknown,2470,718.36,Healthcare,397.2000,Common Stock
RDDT251205P00215000,2025-12-05,2025-12-05 20:38:52+00,300,549,2078.00,41,247,0,0.27,0.02,0.27,0.03,0.2730085119662184,0.03,0.23,62,0.0692666666666666666666666668,12,1,0,150,441,0,0,38,2026-02-11,unknown,104124,234.11,Communication Services,0.80,Common Stock
WMG260116C00032000,2025-12-05,2025-12-05 17:37:28+00,300,30,4185.00,0,300,0,0.25,0.05,0.25,0.16,0.2865046765668782,0.05,0.35,24,0.1394999999999999999999999999,0,0,0,4,7,0,0,300,2026-02-05,unknown,957,28.605,Communication Services,0.05,Common Stock
WMG260116P00025000,2025-12-05,2025-12-05 17:37:28+00,300,9,8275.00,27,273,0,0.85,0.17,0.38,0.21,0.3434800513848125,0.10,0.45,24,0.2758333333333333333333333333,0,0,0,27,10,0,0,300,2026-02-05,unknown,957,28.605,Communication Services,0.05,Common Stock
