option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
CRM251219P00250000,2025-12-03,2025-12-03 20:59:08+00,269,3064,508701.00,39,229,65,20.15,17.77,20.10,17.77,0.54107726591406,17.25,18.00,50,18.910817843866171003717472121,1,29,0,383,568,0,0,92,2025-12-03,postmarket,217600,238.72,Technology,19.90,Common Stock
SPY251216P00590000,2025-12-03,2025-12-03 16:55:10+00,269,0,3987.00,48,221,0,0.15,0.14,0.15,0.14,0.3326374816101542,0.13,0.14,4,0.1482156133828996282527881041,0,0,0,81,85,0,0,0,,,8809473,683.89,,,ETF
MRVL260618C00100000,2025-12-03,2025-12-03 20:31:10+00,269,4285,445281.00,133,128,0,19.00,14.40,18.00,17.70,0.595927885737333,17.35,17.70,63,16.553197026022304832713754648,8,0,0,446,514,0,0,20,2026-03-04,unknown,361327,100.2,Technology,14.46,Common Stock
INDI260116C00005000,2025-12-03,2025-12-03 20:56:28+00,269,11679,7148.00,127,97,0,0.30,0.20,0.20,0.30,0.872758069699231,0.25,0.30,28,0.2657249070631970260223048328,45,0,0,36,32,0,0,22,2026-02-19,unknown,2461,4.35,Technology,0.12,Common Stock
DKNG251205P00034500,2025-12-03,2025-12-03 20:40:38+00,269,38,15129.00,124,104,0,0.74,0.44,0.74,0.50,0.530924650357774,0.46,0.54,35,0.5624163568773234200743494425,41,0,0,792,331,0,0,22,2026-02-12,unknown,60924,34.55,Consumer Cyclical,1.23,Common Stock
PDD251205P00112000,2025-12-03,2025-12-03 20:32:14+00,269,811,2904.00,4,245,0,0.33,0.07,0.33,0.08,0.4009815033211148,0.05,0.12,19,0.1079553903345724907063197025,20,0,0,76,52,0,0,5,2026-03-19,unknown,23657,117.2,Consumer Cyclical,0.19,ADR
SERV251212C00014000,2025-12-03,2025-12-03 20:59:40+00,269,27,3781.00,151,103,0,0.25,0.03,0.03,0.20,1.125594529861643,0.15,0.20,35,0.1405576208178438661710037174,15,0,0,22,25,0,0,1,2026-03-05,unknown,47991,11.8,Industrials,0,Common Stock
FIG260116C00050000,2025-12-03,2025-12-03 20:58:12+00,269,4229,13600.00,176,63,0,0.60,0.40,0.50,0.57,0.687702045746694,0.56,0.60,35,0.5055762081784386617100371748,30,1,0,84,74,0,0,1,2026-04-21,unknown,13912,37.37,Technology,0.52,Common Stock
NEM251219P00084000,2025-12-03,2025-12-03 18:20:04+00,269,255,26966.00,251,17,0,1.07,0.95,0.96,1.07,0.4383941279576517,1.06,1.10,11,1.0024535315985130111524163569,1,0,0,383,94,0,0,2,2026-02-19,unknown,15075,89.65,Basic Materials,1.21,Common Stock
SOFI261218P00020000,2025-12-03,2025-12-03 18:01:54+00,269,1545,80121.00,57,212,0,2.98,2.97,2.97,2.98,0.694255696764644,2.85,2.98,26,2.9784758364312267657992565056,0,45,0,110,42,0,0,0,2026-01-26,unknown,264561,29.07,Financial Services,2.97,Common Stock
SPXW251203P06905000,2025-12-03,2025-12-03 20:21:58+00,269,26,1840221.00,20,21,0,86.78,44.29,81.15,45.97,0.236588180013525,45.60,46.30,25,68.409702602230483271375464682,228,0,0,65166,65194,0,0,245,,,3093937,,,76.60,
TER260618C00195000,2025-12-03,2025-12-03 19:59:04+00,269,11,900313.00,64,83,0,33.97,32.56,33.12,33.97,0.59541561853974,33.30,34.70,42,33.468884758364312267657992566,122,0,0,103,146,0,0,260,2026-02-04,unknown,20854,195.08,Technology,29.50,Common Stock
OKTA260116P00075000,2025-12-03,2025-12-03 20:50:04+00,269,1269,41519.00,21,244,0,3.73,0.82,3.73,0.82,0.397017024886983,0.78,0.97,50,1.5434572490706319702602230486,4,0,0,1264,1078,0,0,44,2026-03-02,unknown,62234,86.34,Technology,3.10,Common Stock
OKTA251219C00083000,2025-12-03,2025-12-03 20:54:54+00,269,275,94430.00,181,67,0,5.40,0.83,0.83,5.22,0.4352525972426093,4.95,5.65,99,3.5104089219330855018587360593,21,18,0,733,986,1,0,154,2026-03-02,unknown,62234,86.34,Technology,5.23,Common Stock
NVO260220C00050000,2025-12-03,2025-12-03 20:49:12+00,269,4429,82984.00,46,183,0,3.30,2.97,3.15,3.05,0.466098251313305,3.00,3.10,53,3.0849070631970260223048327138,40,0,0,304,390,0,0,33,2026-02-04,unknown,54313,47.57,Healthcare,3.01,ADR
TSLL251219P00014000,2025-12-03,2025-12-03 20:23:34+00,269,3568,3893.00,123,116,0,0.18,0.13,0.18,0.13,1.153474999682642,0.12,0.13,50,0.1447211895910780669144981410,30,1,0,57,69,0,0,29,,,249710,19.92,,0.20,ETF
DIA260930P00340000,2025-12-03,2025-12-03 19:35:42+00,269,13,99770.00,15,253,0,4.10,3.50,3.65,3.70,0.273743110547806,3.40,5.15,48,3.7089219330855018587360594796,1,0,0,340,516,0,0,0,,,71615,479.41,,4.20,ETF
DNN251219C00002500,2025-12-03,2025-12-03 19:18:06+00,269,1279,6468.00,266,3,0,0.29,0.20,0.29,0.25,0.747254386422616,0.25,0.30,7,0.2404460966542750929368029740,0,0,0,13,34,0,0,1,2026-03-12,unknown,8790,2.7,Energy,0.23,Common Stock
ZM260116P00082500,2025-12-03,2025-12-03 17:46:36+00,269,963,46268.00,1,268,0,1.72,1.72,1.72,1.72,0.2586924170161122,1.59,1.76,2,1.7200000000000000000000000000,0,0,0,52,288,0,0,268,2026-02-23,unknown,12050,85.64,Communication Services,1.69,Common Stock
QQQ251219C00617000,2025-12-03,2025-12-03 20:46:58+00,269,3216,375897.00,153,96,0,15.09,12.91,13.40,14.96,0.2124725105060314,14.97,15.22,129,13.973866171003717472118959107,20,1,0,13283,6312,0,0,110,,,4788396,623.52,,14.44,ETF
IBIT251212P00047500,2025-12-03,2025-12-03 20:14:56+00,269,2777,6962.00,27,211,0,0.34,0.23,0.32,0.24,0.554794380840397,0.23,0.25,30,0.2588104089219330855018587361,31,2,0,236,189,0,0,50,,,637272,52.74,,0.48,ETF
UBER251212P00087000,2025-12-03,2025-12-03 20:57:36+00,269,357,16993.00,20,81,0,1.32,0.52,1.32,0.59,0.3377797094015485,0.55,0.62,60,0.6317100371747211895910780670,168,0,0,630,464,0,0,209,2026-02-04,unknown,106381,90.68,Technology,1.57,Common Stock
STZ260116P00130000,2025-12-03,2025-12-03 20:59:52+00,269,5521,106884.00,82,184,0,4.50,3.90,4.50,4.00,0.3974514188332152,3.90,4.10,70,3.9733828996282527881040892194,3,0,0,272,492,0,0,24,2026-01-09,unknown,9524,138.08,Consumer Defensive,4.20,Common Stock
USB251205C00050000,2025-12-03,2025-12-03 20:55:02+00,269,843,20518.00,43,220,0,1.00,0.47,0.56,1.00,0.2711689437652965,0.83,1.40,29,0.7627509293680297397769516730,6,0,0,242,108,0,0,204,2026-01-15,unknown,22048,50.93,Financial Services,0.27,Common Stock
C251219P00101000,2025-12-03,2025-12-03 20:14:12+00,269,811,24189.00,69,147,0,1.31,0.76,1.29,0.80,0.3129154395270909,0.75,0.81,26,0.8992193308550185873605947957,53,0,0,641,257,0,0,166,2026-01-21,unknown,91301,106.72,Financial Services,1.54,Common Stock
DLTR251205C00120000,2025-12-03,2025-12-03 20:59:46+00,269,538,6420.00,61,159,0,4.97,0.10,0.46,0.30,0.66359622247019,0.15,0.30,90,0.2386617100371747211895910782,49,3,0,566,300,0,0,169,2025-12-03,premarket,23760,112.92,Consumer Defensive,1.05,Common Stock
PANW251205P00180000,2025-12-03,2025-12-03 20:57:42+00,269,1075,4991.00,147,67,0,0.30,0.03,0.20,0.03,0.4438966230198065,0.03,0.05,34,0.1855390334572490706319702604,55,0,0,48,113,0,0,67,2026-02-12,unknown,27445,193.63,Technology,0.15,Common Stock
IBIT251219C00049000,2025-12-03,2025-12-03 20:39:48+00,269,1437,123053.00,97,139,0,5.00,4.32,4.59,4.68,0.533549049761216,4.65,4.75,40,4.5744609665427509293680297401,33,0,0,570,666,0,0,36,,,637272,52.74,,3.91,ETF
CRCL260116C00445000,2025-12-03,2025-12-03 19:04:30+00,269,3597,1152.00,160,109,4,0.05,0.03,0.03,0.03,1.569422508227096,0.02,0.05,10,0.0428252788104089219330855019,0,0,0,15,9,0,0,4,2026-02-11,unknown,138565,86.29,Financial Services,0.04,Common Stock
QURE270115C00040000,2025-12-03,2025-12-03 20:09:50+00,269,752,216780.00,211,58,0,8.10,7.90,8.00,7.90,1.089367116280537,7.90,8.50,204,8.058736059479553903345724907,0,0,0,78,57,0,0,0,2026-02-26,unknown,15461,25.48,Healthcare,8.44,Common Stock
BULL260116C00017500,2025-12-03,2025-12-03 20:55:12+00,269,14643,2101.00,130,105,0,0.09,0.07,0.09,0.09,1.090891209410434,0.07,0.09,31,0.0781040892193308550185873607,34,0,0,5,23,0,0,0,2026-03-26,unknown,83980,9.26,Technology,0.09,Common Stock
RIOT251219C00019000,2025-12-03,2025-12-03 20:55:06+00,269,7177,7103.00,161,106,0,0.30,0.23,0.27,0.30,0.963220215120213,0.29,0.34,31,0.2640520446096654275092936803,2,0,0,94,153,0,0,62,2026-02-23,unknown,42087,15.64,Technology,0.29,Common Stock
LAES251205P00004500,2025-12-03,2025-12-03 20:52:14+00,269,1051,5076.00,55,165,0,0.35,0.10,0.30,0.20,1.844721136145362,0.10,0.20,30,0.1886988847583643122676579923,49,0,0,85,64,0,0,11,,unknown,13284,4.69,Technology,0.30,Common Stock
UNH251219P00280000,2025-12-03,2025-12-03 20:52:10+00,269,3679,5018.00,43,191,0,0.36,0.12,0.36,0.18,0.4413182045264713,0.12,0.18,98,0.1865427509293680297397769515,35,1,0,179,371,0,0,152,2026-01-15,unknown,163024,339.71,Healthcare,0.38,Common Stock
NFLX251212C00111500,2025-12-03,2025-12-03 20:52:12+00,269,478,7938.00,126,95,0,0.53,0.25,0.52,0.32,0.3706110572709259,0.31,0.33,46,0.2950929368029739776951672863,48,0,0,220,226,0,0,84,2026-01-20,unknown,676091,103.96,Communication Services,1.46,Common Stock
UNH260116C00320000,2025-12-03,2025-12-03 20:56:00+00,269,8075,662522.00,152,113,5,28.45,18.65,18.65,28.37,0.3457912596593833,28.10,28.65,100,24.629070631970260223048327135,4,0,0,942,776,0,0,24,2026-01-15,unknown,163024,339.71,Healthcare,18.12,Common Stock
SPXW251208P06740000,2025-12-03,2025-12-03 21:02:28+00,269,283,207772.00,83,53,0,17.23,5.04,15.00,5.63,0.1184158476828514,5.50,5.70,109,7.7238661710037174721189591087,133,0,0,22524,22772,0,0,210,,,3093937,,,12.31,
LULU251212C00200000,2025-12-03,2025-12-03 20:53:16+00,268,2188,145219.00,151,97,0,6.34,4.80,5.29,5.55,1.020205226339581,5.45,5.65,130,5.4186194029850746268656716423,20,4,0,303,208,0,0,196,2025-12-11,postmarket,39374,182.3,Consumer Cyclical,5.75,Common Stock
OWL260220C00015000,2025-12-03,2025-12-03 18:04:20+00,268,7700,44495.00,73,195,0,1.70,1.40,1.40,1.65,0.462499870854321,0.50,1.70,9,1.6602611940298507462686567166,0,0,0,136,66,0,0,0,2026-02-05,unknown,30554,15.66,Financial Services,1.15,Common Stock
KRE251205C00066000,2025-12-03,2025-12-03 16:44:30+00,268,584,1140.00,200,68,0,0.05,0.04,0.04,0.05,0.2424850246687052,0.05,0.06,2,0.0425373134328358208955223881,0,0,0,46,40,0,0,0,,,125701,64.65,,0.05,ETF
INCY251219P00105000,2025-12-03,2025-12-03 19:05:40+00,268,2508,187540.00,81,10,0,7.10,6.90,7.00,6.90,0.546954488536126,6.90,7.00,24,6.9977611940298507462686567163,0,0,177,25,34,0,177,0,2026-02-09,unknown,1141,101.5,Healthcare,7.00,Common Stock
CIEN260116C00160000,2025-12-03,2025-12-03 20:59:58+00,268,1861,1101635.00,80,38,0,45.50,38.20,45.50,41.15,0.831315609946823,40.30,42.00,76,41.105783582089552238805970147,150,0,0,394,328,0,0,267,2025-12-11,premarket,4378,193.35,Technology,48.50,Common Stock
TER251219C00195000,2025-12-03,2025-12-03 20:56:20+00,268,490,213670.00,114,143,100,9.10,6.65,7.40,8.57,0.520658044888404,8.30,9.10,51,7.972761194029850746268656717,11,1,0,561,1605,0,0,22,2026-02-04,unknown,20854,195.08,Technology,6.50,Common Stock
PG251219C00160000,2025-12-03,2025-12-03 20:21:28+00,268,7403,2068.00,15,250,0,0.11,0.06,0.09,0.07,0.2199918660012941,0.01,0.09,13,0.0771641791044776119402985074,3,0,0,26,29,0,0,18,2026-01-28,unknown,21809,146.71,Consumer Defensive,0.05,Common Stock
NFLX270115C00100000,2025-12-03,2025-12-03 20:53:52+00,268,2833,530676.00,100,127,0,20.85,19.00,20.85,20.15,0.4228284623782215,19.90,20.30,109,19.801343283582089552238805969,41,0,0,665,486,0,0,45,2026-01-20,unknown,676091,103.96,Communication Services,23.65,Common Stock
ACHR260618C00010000,2025-12-03,2025-12-03 20:55:58+00,268,8803,37299.00,185,59,0,1.53,1.28,1.28,1.53,0.86220072602763,1.48,1.60,31,1.3917537313432835820895522386,24,0,0,150,229,0,0,27,2026-02-26,unknown,75046,8.35,Industrials,1.30,Common Stock
NVDA260320P00175000,2025-12-03,2025-12-03 20:59:56+00,268,30775,362185.00,154,46,0,14.09,12.90,13.66,13.85,0.4226136032691166,13.80,13.90,45,13.514365671641791044776119405,68,0,0,2915,2540,0,0,75,2026-02-25,unknown,1641297,179.59,Technology,13.10,Common Stock
NVDA260918P00180000,2025-12-03,2025-12-03 20:59:24+00,268,11331,686695.00,15,253,0,26.15,25.34,26.15,26.09,0.4116635621533851,26.00,26.15,18,25.622947761194029850746268656,0,0,0,1652,1192,0,0,0,2026-02-25,unknown,1641297,179.59,Technology,25.30,Common Stock
NFLX251212C00117000,2025-12-03,2025-12-03 20:59:02+00,268,1079,2042.00,10,238,0,0.15,0.06,0.15,0.12,0.4322598800076455,0.12,0.13,28,0.0761940298507462686567164180,20,0,0,31,64,0,0,258,2026-01-20,unknown,676091,103.96,Communication Services,0.27,Common Stock
CIFR251205C00016000,2025-12-03,2025-12-03 19:51:24+00,268,921,41793.00,27,238,0,2.40,1.40,1.97,2.40,1.442577125480155,2.20,2.70,58,1.5594402985074626865671641793,3,0,0,272,147,0,0,265,2026-02-24,unknown,110380,18.63,Financial Services,1.90,Common Stock
GLD251203P00391000,2025-12-03,2025-12-03 20:46:00+00,268,405,95720.00,58,209,0,5.09,1.70,1.70,4.03,0.0554246074829919,3.90,4.10,30,3.5716417910447761194029850746,1,0,0,2415,1827,0,0,196,,,350617,386.88,,4.22,ETF
IONQ251219C00055000,2025-12-03,2025-12-03 20:59:36+00,268,6773,33456.00,116,95,0,1.70,0.88,1.26,1.65,0.932604745029404,1.65,1.72,84,1.2483582089552238805970149256,57,1,0,542,403,0,0,46,2026-02-25,unknown,43185,48.65,Technology,1.37,Common Stock
RR251212P00004000,2025-12-03,2025-12-03 20:58:20+00,268,168,8506.00,113,90,0,0.56,0.25,0.56,0.26,1.391688358001367,0.23,0.26,52,0.3173880597014925373134328357,65,0,0,445,268,0,0,18,2026-01-13,unknown,129578,4.22,Industrials,0.53,Common Stock
GOOGL251212P00325000,2025-12-03,2025-12-03 20:55:02+00,268,426,257554.00,129,121,0,12.68,8.10,10.25,9.00,0.30837952178454,8.80,9.15,63,9.610223880597014925373134325,18,2,0,7978,7975,0,0,25,2026-02-03,unknown,364020,319.63,Communication Services,12.59,Common Stock
EVTL251219P00005000,2025-12-03,2025-12-03 20:08:58+00,268,1078,10250.00,14,243,0,0.41,0.25,0.41,0.25,1.103538713926562,0.15,0.30,33,0.3824626865671641791044776118,11,2,0,25,58,0,0,10,2026-03-10,unknown,3943,5.71,Industrials,0.42,Common Stock
DHI251212C00180000,2025-12-03,2025-12-03 19:18:18+00,268,10,9465.00,251,16,0,0.40,0.35,0.40,0.35,0.4006213644148391,0.05,0.35,15,0.3531716417910447761194029851,1,0,0,96,722,0,0,0,2026-01-20,unknown,13486,165,Consumer Cyclical,0,Common Stock
BITF251219P00002500,2025-12-03,2025-12-03 20:57:34+00,268,19668,3188.00,230,36,0,0.13,0.07,0.10,0.09,1.297877599050722,0.02,0.10,20,0.1189552238805970149253731344,2,100,0,40,65,0,0,0,2026-03-26,unknown,56256,3.11,Financial Services,0.10,Common Stock
QQQ260918C00620000,2025-12-03,2025-12-03 20:17:02+00,268,3744,1603989.00,7,261,0,60.00,57.00,57.43,59.90,0.2593386709237396,59.76,60.05,34,59.850335820895522388059701490,0,0,0,8106,4821,0,0,2,,,4788396,623.52,,59.10,ETF
XSP251204P00676000,2025-12-03,2025-12-03 21:12:32+00,268,62,668.20,81,101,0,0.99,0.09,0.96,0.11,0.1520571483715327,0.11,0.12,59,0.2493283582089552238805970148,86,0,0,16431,16285,0,0,172,,,122258,,,0.63,
FMC270115C00030000,2025-12-03,2025-12-03 20:22:40+00,268,1109,28700.00,268,0,0,1.15,1.07,1.15,1.07,0.710127731590949,0.95,1.15,2,1.0708955223880597014925373134,0,0,0,5,11,0,0,265,2026-02-03,unknown,2385,13.6,Basic Materials,1.00,Common Stock
GDX251219P00080000,2025-12-03,2025-12-03 20:55:50+00,268,7759,55895.00,63,91,0,2.31,1.76,1.83,2.31,0.418558406757201,2.21,2.51,36,2.0856343283582089552238805970,114,0,0,103,101,0,0,27,,,75543,81.06,,2.34,ETF
FAST251219C00042500,2025-12-03,2025-12-03 20:47:50+00,268,1134,3833.00,24,221,0,0.25,0.13,0.13,0.25,0.209290157413057,0.20,0.25,20,0.1430223880597014925373134331,23,0,0,101,51,219,0,22,2026-01-16,unknown,3126,41.22,Industrials,0.15,Common Stock
XPEV260417C00025000,2025-12-03,2025-12-03 20:17:58+00,268,3359,27297.00,38,227,0,1.16,0.90,1.10,1.06,0.616588334297253,0.90,1.15,17,1.0185447761194029850746268656,3,0,0,36,74,0,0,2,2026-03-17,unknown,81334,18.87,Consumer Cyclical,1.20,ADR
RKLB251219P00045000,2025-12-03,2025-12-03 20:46:36+00,268,2899,108422.00,8,252,0,4.59,3.19,4.56,3.20,0.807099124604102,3.20,3.25,41,4.0455970149253731343283582091,8,21,0,278,290,0,0,14,2026-02-26,unknown,66132,44.72,Industrials,4.75,Common Stock
IWM251204P00238000,2025-12-03,2025-12-03 20:57:14+00,268,1203,1139.00,27,241,0,0.07,0.02,0.05,0.02,0.4022197510958519,0.01,0.02,31,0.0425000000000000000000000000,0,0,0,37,444,0,0,7,,,1887384,249.63,,0.06,ETF
XOM251205C00115000,2025-12-03,2025-12-03 20:53:10+00,268,711,65120.00,138,105,0,3.07,1.73,2.00,2.94,0.290469452123626,2.78,3.10,99,2.4298507462686567164179104474,25,0,0,713,537,2,0,73,2026-01-30,unknown,67008,117.8,Energy,1.18,Common Stock
SPY251231P00600000,2025-12-03,2025-12-03 20:58:44+00,268,36611,18307.00,96,172,0,0.80,0.63,0.77,0.66,0.2620553316567121,0.65,0.66,54,0.6830970149253731343283582090,0,6,0,960,1020,0,0,34,,,8809473,683.89,,0.77,ETF
MSFT260116P00510000,2025-12-03,2025-12-03 20:55:06+00,268,4045,949335.00,251,10,0,36.33,30.30,35.70,34.55,0.1893517261089159,34.20,35.50,15,35.422947761194029850746268657,7,0,0,995,1136,0,0,260,2026-02-04,unknown,566665,477.73,Technology,25.17,Common Stock
IREN251205P00045500,2025-12-03,2025-12-03 20:53:00+00,268,739,73960.00,139,128,0,5.35,2.38,5.35,2.41,1.106249680737326,2.31,2.50,38,2.7597014925373134328358208954,1,0,0,1637,1016,0,0,15,2026-02-11,unknown,292646,43.96,Financial Services,5.00,Common Stock
HOOD251219P00095000,2025-12-03,2025-12-03 20:59:34+00,268,5715,7534.00,51,177,0,0.47,0.21,0.45,0.21,0.850530555865897,0.20,0.24,89,0.2811194029850746268656716420,40,9,0,112,2431,0,0,106,2026-02-11,unknown,339488,133.64,Technology,0.38,Common Stock
QQQ251212P00495000,2025-12-03,2025-12-03 20:44:18+00,268,541,1671.00,8,260,0,0.07,0.06,0.07,0.06,0.556211132599333,0.06,0.07,41,0.0623507462686567164179104476,0,0,0,119,233,0,0,8,,,4788396,623.52,,0.08,ETF
EQT260116P00055000,2025-12-03,2025-12-03 20:51:52+00,268,5002,21565.00,172,71,0,1.02,0.65,1.02,0.69,0.3360025866231179,0.66,0.76,54,0.8046641791044776119402985075,25,0,0,216,309,0,0,83,2026-02-17,unknown,18359,61.17,Energy,1.11,Common Stock
EOSE251219P00013500,2025-12-03,2025-12-03 19:03:24+00,268,203,37207.00,264,4,0,1.70,1.37,1.70,1.37,0.983254903412805,1.35,1.42,8,1.3883208955223880597014925373,0,0,0,402,345,0,0,15,2026-03-03,unknown,141295,13.55,Industrials,1.36,Common Stock
SCHW260116C00092500,2025-12-03,2025-12-03 20:59:24+00,268,5521,107727.00,121,97,0,4.50,3.72,3.75,4.50,0.2875932555863938,4.45,4.55,78,4.0196641791044776119402985075,50,0,0,302,97,0,0,28,2026-01-20,unknown,11564,93.99,Financial Services,3.37,Common Stock
SILJ260220C00028000,2025-12-03,2025-12-03 20:50:14+00,268,1675,45923.00,250,18,0,1.90,1.65,1.90,1.65,0.514201566305264,1.65,1.90,17,1.7135447761194029850746268656,0,0,0,23,138,0,0,4,,,11900,25.82,,1.78,ETF
BA251205P00185000,2025-12-03,2025-12-03 20:37:58+00,268,3104,1310.00,143,103,0,0.11,0.02,0.04,0.05,0.563545893919315,0.04,0.05,61,0.0488805970149253731343283582,22,0,0,101,99,0,0,49,2026-01-27,unknown,164997,202.54,Industrials,0.05,Common Stock
ORCL251212P00150000,2025-12-03,2025-12-03 20:50:40+00,268,822,9994.00,179,72,0,0.48,0.31,0.41,0.32,1.077568012070333,0.28,0.36,33,0.3729104477611940298507462684,17,0,0,53,76,0,0,28,2025-12-10,postmarket,200620,207.73,Technology,0.47,Common Stock
INVZ260116C00002000,2025-12-03,2025-12-03 20:09:06+00,268,22984,1514.00,85,169,0,0.10,0.05,0.05,0.06,1.27088283196736,0.05,0.10,9,0.0564925373134328358208955224,14,0,0,6,8,0,0,0,2026-02-25,unknown,2502,1.33,Consumer Cyclical,0.06,Common Stock
KVUE260220C00018000,2025-12-03,2025-12-03 20:46:28+00,268,7003,19673.00,116,152,0,0.75,0.71,0.72,0.75,0.3764388533262331,0.75,0.79,11,0.7340671641791044776119402986,0,0,0,272,1202,0,0,2,2026-02-05,unknown,94278,16.97,Consumer Defensive,0.75,Common Stock
ETHA260116C00031000,2025-12-03,2025-12-03 20:58:28+00,268,2797,14234.00,38,123,0,0.59,0.49,0.49,0.55,0.749546385136041,0.48,0.62,30,0.5311194029850746268656716418,107,0,0,68,56,0,0,132,,,179213,23.72,,0.41,ETF
IWM251212P00238000,2025-12-03,2025-12-03 21:11:44+00,268,1309,15096.00,121,132,0,1.07,0.45,1.07,0.45,0.2397658173625941,0.44,0.46,34,0.5632835820895522388059701493,15,0,0,4137,4331,0,0,138,,,1887384,249.63,,0.99,ETF
SPY261218C00900000,2025-12-03,2025-12-03 20:50:46+00,268,8620,36360.00,262,4,0,1.47,1.35,1.35,1.46,0.1440361243265144,1.44,1.46,9,1.3567164179104477611940298509,2,0,0,674,633,0,0,1,,,8809473,683.89,,1.37,ETF
TSLA251219P00310000,2025-12-03,2025-12-03 20:52:32+00,268,7355,13191.00,87,76,0,0.53,0.45,0.53,0.45,0.839097418318788,0.43,0.45,46,0.4922014925373134328358208953,105,0,0,218,224,0,0,238,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,0.55,Common Stock
COIN251219P00270000,2025-12-03,2025-12-03 20:53:48+00,268,2207,330134.00,180,70,0,15.15,10.55,13.52,11.00,0.616400202187996,10.40,11.00,152,12.318432835820895522388059697,18,1,0,1134,911,0,0,111,2026-02-12,unknown,177701,276.92,Technology,18.04,Common Stock
MSTX260320C00005000,2025-12-03,2025-12-03 20:57:30+00,268,10127,58988.00,164,97,0,2.40,1.95,2.10,2.30,1.378813223850418,2.15,2.35,62,2.2010447761194029850746268655,7,0,0,175,127,0,0,12,,,34454,6.2,,1.97,ETF
HROW260116C00038000,2025-12-03,2025-12-03 18:58:20+00,267,2759,223924.00,30,0,0,8.40,6.80,6.80,8.40,0.747394336177652,7.70,9.00,4,8.386666666666666666666666667,0,0,237,158,61,0,237,0,2026-03-26,unknown,1829,44.52,Healthcare,4.20,Common Stock
SPY261218C00895000,2025-12-03,2025-12-03 15:38:36+00,267,173,41118.00,0,267,0,1.54,1.54,1.54,1.54,0.1441411113568799,1.53,1.56,1,1.54,0,0,0,297,321,0,0,0,,,8809473,683.89,,1.51,ETF
IBIT270115P00040000,2025-12-03,2025-12-03 20:58:50+00,267,7048,125839.00,22,26,0,4.85,4.70,4.74,4.70,0.51171045157827,4.70,4.75,25,4.7130711610486891385767790262,219,0,0,35,62,0,0,5,,,637272,52.74,,5.00,ETF
UPXI251212C00003500,2025-12-03,2025-12-03 19:54:36+00,267,667,1394.00,212,15,0,0.10,0.05,0.10,0.06,1.248166294167666,0.03,0.08,9,0.0522097378277153558052434456,40,0,0,25,24,0,0,0,2026-02-13,unknown,2963,2.91,Communication Services,0.07,Common Stock
PG260220P00135000,2025-12-03,2025-12-03 20:54:10+00,267,631,48131.00,40,227,0,1.91,1.75,1.86,1.85,0.2261058031510032,1.81,1.98,45,1.8026591760299625468164794006,0,4,0,767,578,0,0,5,2026-01-28,unknown,21809,146.71,Consumer Defensive,2.17,Common Stock
MU251219P00182500,2025-12-03,2025-12-03 20:20:54+00,267,99,49770.00,263,4,0,2.50,1.80,1.86,1.80,0.912878290399304,1.71,1.94,12,1.8640449438202247191011235955,0,0,0,554,520,0,0,254,2025-12-17,postmarket,143623,234.16,Technology,1.80,Common Stock
ETHA260116C00036000,2025-12-03,2025-12-03 20:22:26+00,267,4368,6899.00,253,12,0,0.30,0.24,0.26,0.25,0.819033120029359,0.24,0.26,24,0.2583895131086142322097378277,2,0,0,36,15,0,0,16,,,179213,23.72,,0.22,ETF
SOXS251212P00005000,2025-12-03,2025-12-03 19:32:34+00,267,320,50713.00,171,40,0,1.92,1.88,1.88,1.92,1.438721140422067,1.91,1.96,24,1.8993632958801498127340823971,56,0,0,147,116,0,0,0,,,83944,3.02,,1.67,ETF
AI251212C00016000,2025-12-03,2025-12-03 20:58:40+00,267,335,15663.00,145,56,0,0.75,0.46,0.47,0.75,1.169399756427368,0.64,0.74,71,0.5866292134831460674157303367,66,10,0,495,411,0,0,46,2025-12-03,postmarket,70894,15.01,Technology,0.45,Common Stock
NIO270115C00002000,2025-12-03,2025-12-03 20:53:40+00,267,4302,80690.00,77,168,10,3.20,2.98,3.20,3.00,0.83629158849518,2.95,3.00,26,3.0220973782771535580524344569,22,0,0,77,66,0,0,0,2026-03-20,unknown,269382,4.79,Consumer Cyclical,3.25,ADR
WBD251212P00024000,2025-12-03,2025-12-03 20:59:54+00,267,318,12136.00,243,15,10,0.66,0.35,0.66,0.40,0.4292907724025074,0.34,0.45,28,0.4545318352059925093632958801,9,155,0,171,1160,0,0,21,2026-02-26,unknown,79716,24.57,Communication Services,0.54,Common Stock
SPY260109C00684000,2025-12-03,2025-12-03 21:14:04+00,267,71,338062.00,201,62,0,12.97,11.20,11.48,12.61,0.1443704047525068,12.55,12.60,80,12.661498127340823970037453188,4,6,0,53382,54123,0,0,18,,,8809473,683.89,,12.00,ETF
UPST260417C00050000,2025-12-03,2025-12-03 20:10:56+00,267,508,174042.00,265,2,0,7.00,6.20,6.20,7.00,0.81508018557885,6.95,7.00,12,6.5184269662921348314606741574,0,0,0,17,51,0,0,0,2026-02-10,unknown,18152,45.3,Financial Services,6.45,Common Stock
